timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 11:49:22.110,31.840977001241054,31.7587052658331,31.923306865796064,3.10203657059641,1.1132658191481801,4.450586600688017,1190.023463409601,1174.456498307185,1197.06521305078,0.49731567964728784,1.0,0.0,0.09939435422118445,2.46078143184602e-05,0.00022244785770963391,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:23.211,31.799300619505924,31.7352190185145,31.876242354394947,4.529840229637393,4.491451753115037,4.586803775444753,1192.964678223985,1186.1868684923943,1198.6057172488574,0.49480320876889616,1.0,0.000300993650571291,0.0,3.804264452125097e-05,5.662660797365332e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:24.212,31.775156206283707,31.7352190185145,31.82920628899916,4.594976805930157,4.573182057969084,4.641290645347448,1194.2778354334482,1184.735732068396,1199.8748760172623,0.49320036441462217,1.0,0.0021000479426291573,0.0,4.306656279324902e-05,4.591067624666846e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:25.311,31.756581651265684,31.664802349858064,31.80569888619567,4.540985271208399,4.464208318163693,4.6004254929204285,1191.8448892287904,1181.9777838168582,1197.7472229771074,0.49122327837886337,1.0,0.0008081699327390813,0.0,5.7836262471339944e-05,1.863505889303065e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:26.311,31.754017152539568,31.664802349858064,31.80569888619567,4.386564528552357,4.300747708455621,4.477830035639369,1193.100090280154,1179.9792897531113,1198.4710306786455,0.48535732773464674,1.0,2.332723356448618e-05,0.0021441732170469218,5.4702785204155906e-05,3.428631370922984e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:27.410,31.71389020339543,31.641344102031326,31.80569888619567,4.315607763883625,4.246260838552925,4.355234578358309,1195.6104523231018,1183.0071342801955,1199.5233116332402,0.4920786636526582,1.0,0.0,0.00460717832084059,3.595904877948086e-05,3.526634387836262e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:28.512,31.701078879264973,31.641344102031326,31.782198550103487,4.262359231933269,4.1372870987475485,4.3279911434069644,1194.788276368316,1189.654819307424,1198.9379458925123,0.4845372927691027,1.0,0.0,0.006935111020705049,5.532914383426853e-05,5.1695464977706524e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:29.610,31.684008167216348,31.641344102031326,31.7587052658331,4.269789259647273,4.191773968650237,4.4097214482610045,1195.1203736919035,1184.578377964058,1199.2222877270942,0.482616628165556,1.0,0.0,0.008015905070089714,3.426173446656833e-05,5.0873814054510296e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:30.611,31.636672622735396,31.547580592169197,31.688267575348846,4.563646855736108,4.423343165736673,4.682155797774461,1189.6669256968914,1171.5255845993042,1197.6032092775602,0.4890068997842042,1.0,0.0014941296677574466,0.0012244287075011465,1.4320003658333016e-05,8.81429090800336e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:31.710,31.60724197716818,31.547580592169197,31.641344102031326,4.731689315867819,4.682155797774461,4.7775078201041765,1195.467921926205,1185.4892435178544,1199.5344560416727,0.4794105592656521,1.0,0.005337440687086145,0.0,2.2838987109903576e-05,4.6884872257542684e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:32.712,31.60383523727765,31.547580592169197,31.664802349858064,4.710761404473375,4.614047210396096,4.7775078201041765,1190.1657837657094,1183.6664768606379,1196.7227488422227,0.4783786803465471,1.0,0.0059910162459633634,0.0,5.931164137348053e-05,2.2609747121085105e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:33.810,31.573154958355257,31.477330503207725,31.664802349858064,4.562037016398074,4.464208318163693,4.682155797774461,1185.5458412668386,1174.4148738636727,1192.157905754123,0.4814906897626465,1.0,0.0019682853001594456,0.0,8.046278207472802e-05,4.700583267225088e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:34.813,31.566338798216776,31.477330503207725,31.617892817094628,4.502349127095579,4.382478013309653,4.559560340493408,1184.8295464897683,1165.6766440794331,1193.242816973669,0.4691901834958145,1.0,0.00010296221282373844,0.00020316075604737903,6.163977658863419e-05,2.3622401876716243e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:35.911,31.522032605405567,31.477330503207725,31.57101107689016,4.394861392832995,4.34161286088264,4.436964883212348,1195.8308604360625,1187.288471432836,1199.5327552169165,0.47662190436072227,1.0,0.0,0.002135560025944789,2.649596078448385e-05,4.7088364025323245e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:36.911,31.498420661499598,31.430531435006856,31.617892817094628,4.447862257192885,4.396099730785329,4.491451753115037,1193.5499203781606,1182.8493552279833,1198.3818183977294,0.47906320663983804,1.0,0.0,0.0006866615026413093,3.694764805710209e-05,5.524038722667411e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:37.912,31.49841169951385,31.40714215436799,31.547580592169197,4.551387310008005,4.518695188066388,4.6004254929204285,1189.9970660052536,1176.8884001747488,1198.734706725039,0.46989007203409683,1.0,0.0007129650879686098,0.0,5.166502755981531e-05,5.526826165004427e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:38.913,31.458617038240753,31.383759689915564,31.52415701143167,4.521419531561523,4.464208318163693,4.573182057969084,1195.7683458839424,1188.911831985925,1199.6534947495602,0.4739947757654218,1.0,0.0001424203667185704,0.0,1.956607613133138e-05,1.6840077332792664e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:39.911,31.467973435032206,31.430531435006856,31.52415701143167,4.445137913697752,4.300747708455621,4.545938623017733,1190.7943329996142,1177.5170833288694,1198.641524694226,0.46457230700773416,1.0,0.0,0.0014324032282308208,7.324232610608539e-05,2.4992923838766474e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:40.913,31.41650332395227,31.36038402708158,31.477330503207725,4.204033514378342,4.055556793893508,4.314369425931289,1190.658799540378,1161.98510353755,1199.1525153847144,0.4667134956576261,1.0,0.0,0.006763257351064138,4.768064079760382e-05,3.311415907368593e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:42.012,31.39227294236808,31.337015151316507,31.5007403199981,4.149670478270885,4.041935076417833,4.205395686125913,1193.384476266165,1182.1234059873193,1199.2107536442245,0.4699893147187888,1.0,0.0,0.009308180530778483,2.021344124986435e-05,3.1648029413221336e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:43.011,31.386106105590613,31.337015151316507,31.45392754641847,4.2993855367080505,4.178152251174561,4.396099730785329,1188.8590773390515,1172.1791932247957,1198.3587216848532,0.46736781786518033,1.0,0.0,0.008408605478909778,4.653817384475831e-05,4.928960401460252e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:44.118,31.351894880286338,31.266949101214664,31.40714215436799,4.32303779159763,4.273504273504277,4.368856295833985,1185.7217923361998,1174.3251976953318,1195.0006201771325,0.46526489623199097,1.0,0.0,0.009889833105476233,2.1802686789697228e-05,2.733249998914459e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:45.110,31.344031229179148,31.266949101214664,31.383759689915564,4.287125990979946,4.150908816223216,4.355234578358309,1184.572549201151,1169.8714086343343,1195.4106998920897,0.46612559118228597,1.0,0.0,0.012070614060060627,5.557679704119926e-05,1.633708981473792e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:46.211,31.326406482802202,31.266949101214664,31.430531435006856,3.816557569093067,3.5515532472936164,4.014691641466489,1192.4690832988329,1183.9809154488557,1199.279143532744,0.46124507290982647,1.0,0.0,0.023137292555110375,3.878723959585694e-05,5.1311695495565e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:47.211,31.2739678272274,31.19694361270507,31.36038402708158,4.206757857873478,4.096421946320529,4.34161286088264,1197.858671491928,1191.2001745993443,1199.988736617699,0.45634612979197237,1.0,0.0,0.018741259765009552,2.42657642289573e-05,4.942043664184853e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:48.311,31.277579883044346,31.220272070573117,31.383759689915564,4.361426268119981,4.259882556028601,4.450586600688017,1188.3636749469633,1171.298854598336,1196.6808212080855,0.4635742459966572,1.0,0.0,0.013658181133859155,2.2363677968288076e-05,6.34801927532439e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:49.310,31.227282669669286,31.150306739763153,31.290297702886846,4.329353315154532,4.205395686125913,4.491451753115037,1194.3343500623141,1185.7868727692437,1199.5851026510106,0.46505077993586985,1.0,0.0,0.0035110957297824165,6.436711857501277e-05,2.3999863908002612e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:50.413,31.18422810837564,31.12699829589843,31.220272070573117,4.2561675421716,4.178152251174561,4.300747708455621,1195.4747197816694,1186.7407508057138,1198.9495200787921,0.4598792623447255,1.0,0.0,0.006268155347932849,6.54422978309841e-05,5.09373791192391e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:51.409,31.20395351870827,31.12699829589843,31.266949101214664,4.232639121077254,4.150908816223216,4.3279911434069644,1189.7635190196481,1175.0691267098919,1196.6851877014285,0.45052669286060476,1.0,0.0,0.00798911262290444,3.936451610015903e-05,6.014790268096429e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:52.510,31.139720459810018,31.080401321538602,31.220272070573117,4.245022500600594,4.164530533698892,4.3279911434069644,1195.4364560519105,1173.78904741103,1199.9878267220263,0.46234572939646945,1.0,0.0,0.009887061642666813,5.522415868582582e-05,4.031025524156889e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:53.610,31.13759546381748,31.103696494607163,31.19694361270507,4.427058179593679,4.273504273504277,4.518695188066388,1181.6039845617618,1163.831946867112,1195.6555192348242,0.45425410443803665,1.0,0.0,0.003322106832413002,2.1356679104907942e-05,6.742207746370763e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:54.712,31.12277306917598,31.033830802754835,31.19694361270507,4.384954689214324,4.2326391210772565,4.518695188066388,1189.270759510475,1176.4818276360897,1197.4075547999564,0.4541541243256674,1.0,5.669901184072649e-06,0.002741640079265303,5.437375219459414e-05,2.731838740856196e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:55.711,31.096712581010927,31.057112762359566,31.150306739763153,4.447862257192886,4.34161286088264,4.545938623017733,1186.6676280004635,1167.4741469525347,1198.6471607423769,0.4570215485918715,1.0,0.0,0.001048902100792742,2.4071465285535083e-05,6.246274923955523e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:56.810,31.040196624498538,30.96402437849605,31.150306739763153,4.5186951880663875,4.464208318163693,4.6004254929204285,1187.2747724898786,1166.8993756933928,1195.2294063208349,0.4559457816437789,1.0,0.00035614310762171667,0.0,5.3768422156036004e-05,5.955673718832136e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:57.813,31.061773773984253,31.01055542842647,31.103696494607163,4.521419531561523,4.477830035639369,4.573182057969084,1188.3541516597113,1176.1443624508051,1196.301610058709,0.4516102764624465,1.0,0.000373390825696722,0.0,3.760509879098858e-05,1.5371639553899303e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:49:58.913,31.01691937237806,30.89427683673756,31.080401321538602,4.5075501464953796,4.450586600688017,4.559560340493408,1186.4414036198582,1168.617478704739,1196.5663453660698,0.4526854238635545,1.0,0.0001872040233158881,0.0,1.0126644512020921e-05,4.613939814179734e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:00.011,30.991524473304263,30.94076867438605,31.057112762359566,4.553368650731738,4.450586600688017,4.627668927871772,1189.088186960629,1168.1244579775903,1198.339304928946,0.45420545700414544,1.0,0.0009630922828202053,0.0,6.557786814660366e-05,1.2947601949134448e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:01.111,30.966154602632685,30.89427683673756,31.057112762359566,4.4741150217823655,4.423343165736673,4.532316905542064,1181.8057794412468,1158.6242926141695,1196.138576844749,0.44601702064859833,1.0,0.0,0.0002893460306339379,9.86253439254072e-06,2.374730792733229e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:02.211,30.934429177019982,30.917519498536706,30.96402437849605,4.505073470590715,4.464208318163693,4.545938623017733,1190.4971983621565,1181.8947488409597,1198.0692884223745,0.45322612107873256,1.0,0.0,0.0,2.831819921635017e-05,3.0224323711042384e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:03.310,30.951350723791972,30.871040674795495,31.01055542842647,4.449348262735685,4.382478013309653,4.491451753115037,1185.9467157913007,1160.5815228706947,1197.5066380162527,0.4502167771105434,1.0,2.901850178042613e-05,0.0004148064777777297,7.495167325250954e-05,7.000738249878268e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:04.411,30.919646064881075,30.801371046439044,30.96402437849605,4.448109924783353,4.368856295833985,4.518695188066388,1181.988378571283,1160.7927638979593,1198.0279349705436,0.44879503257087927,1.0,0.0,0.000847181478783425,4.9393893162592524e-05,4.350131267070983e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:05.511,30.86471827865065,30.778160742338287,30.96402437849605,4.451824938640352,4.382478013309653,4.545938623017733,1191.0253184097858,1157.7981839890772,1199.876745935659,0.44924875436619716,1.0,0.0,0.0006117635861240448,6.204973118080948e-05,4.944208730623511e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:06.612,30.87527900023938,30.801371046439044,30.96402437849605,4.331706157263966,4.287125990979945,4.396099730785329,1183.8665401107296,1168.3040954808712,1198.0202922867277,0.44979180262704105,1.0,0.0,0.0035655840970454985,3.6478549350393475e-05,3.7387856691347764e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:07.709,30.841482102520203,30.801371046439044,30.89427683673756,3.998593248086151,3.6877704220503444,4.368856295833985,1193.164920635815,1184.9837770367772,1198.780828382181,0.4453217829634992,1.0,0.0,0.012545445508424369,0.0001008026239275003,4.980389539970641e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:08.811,30.8140394166742,30.75495686738668,30.84781099853467,3.6667186768606657,3.2246320278774645,3.919339619136781,1191.7223523775435,1175.3868373808498,1199.1467897814614,0.444988832069469,1.0,0.0,0.022315448882525128,7.61411223681965e-05,6.669987421378683e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:09.813,30.810666773008485,30.75495686738668,30.871040674795495,4.032399874184867,3.7150138570016886,4.246260838552925,1184.584000754832,1171.1540058430317,1199.5733948907307,0.4474095586830044,1.0,0.0,0.01915505188542451,1.2732950724280256e-05,5.966203831396593e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:10.921,30.786607288485083,30.731759407493826,30.84781099853467,4.207872362030579,4.082800228844853,4.34161286088264,1192.5289799794068,1177.2818430611032,1199.736376155382,0.446857803140756,1.0,0.0,0.019616001788706768,5.3175463105883745e-05,6.470990523448005e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:11.910,30.778176168096273,30.685383676607103,30.84781099853467,4.278952960494543,4.178152251174561,4.382478013309653,1190.4835957570945,1185.333765409969,1199.868188077691,0.4450594860470061,1.0,0.0,0.02024478105673958,2.7706037493898037e-05,3.7900855630226325e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:13.011,30.71701017931555,30.66220537751684,30.778160742338287,4.454301614545023,4.314369425931289,4.559560340493408,1192.4344656798685,1178.2905069994588,1198.2693938488255,0.44804105937059724,1.0,9.360201165794405e-05,0.008857310442488454,6.405625319056886e-05,7.97271060325611e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:14.110,30.714901901233034,30.66220537751684,30.778160742338287,4.578135409778417,4.477830035639369,4.641290645347448,1191.0102687736683,1179.2606074394707,1197.3060922648485,0.4384448763225705,1.0,0.0014376984854875506,0.0,3.716295488954415e-05,6.250659430001941e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:15.111,30.67843400921269,30.639033437292426,30.731759407493826,4.562284683988542,4.5050734705907125,4.6004254929204285,1186.6131724767138,1163.3003726846582,1196.6220779989221,0.4475906264213914,1.0,0.0009472354655949532,0.0,3.4555033894545425e-05,2.9850144085381857e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:16.211,30.66854293463946,30.569555629834554,30.778160742338287,6.497559235895954,4.545938623017733,8.89126649775737,1188.9916812463798,1173.1055251685584,1198.311038999461,0.44556729311322824,1.0,0.04719224441977039,0.0,0.00010865744343756893,8.229572390739538e-05,30.0,4.5,1250.0,"{'name': 'ph_offset_bias', 'id': None}",1
2025-12-06 11:50:17.211,30.636729518569393,30.500134548940025,30.66220537751684,8.148882895333205,6.71179170164972,8.714184170573628,1192.1226427927902,1179.5233112832357,1198.6553190145717,0.44352276681893726,1.0,0.08327275579089907,0.0,0.00015173328468731466,4.910878911845247e-05,30.0,4.5,1250.0,none,0
