timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,temp_dev,ph_dev,rpm_dev
2025-11-26 09:46:25.324,0.49704518780608803,0.5338878768566425,-0.23776069023024177,-1.2823426619680252,-1.557798362736239,-0.9602088141487579,0.344756077715831,-1.5521818848980091,-0.5722792908496316,-1.6400243889866213,0.4730252977685155,-0.4806144456163806,1.4457256139637653,-1.2006847117991135,1.7302081881283427,0.49704518780623486,-1.282342661968029,0.3447560777158119
2025-11-26 09:46:26.325,0.2794132221760097,0.5338878768566425,-0.23776069023024177,-1.1943737004472141,-1.3635355540864396,-1.115314367760207,-1.776445148684223,-0.8726182814712262,-1.7553187214024415,1.650416322154371,0.8754780944149071,-0.4806144456163806,1.8017648056497761,0.8184411890104701,-0.2843527886634464,0.27941322217615655,-1.194373700447218,-1.7764451486842423
2025-11-26 09:46:27.423,-0.373060790365424,-0.3507018379318272,0.6403240667635205,-1.119437177670207,-1.2664041497615144,-0.8826560373430106,1.3353462348879546,1.2255042809270897,0.83902265194021,-1.1684922881187423,-0.8063382849224225,-0.4806144456163806,1.9929145115954352,0.0054183815125410685,-0.5197547931425709,-0.3730607903652773,-1.1194371776702108,1.3353462348879355
2025-11-26 09:46:28.424,-0.3583195308847155,-0.3507018379318272,0.6403240667635205,-1.2033335020835851,-1.557798362736239,-1.115314367760207,0.7548434171479247,1.0174878808730445,-0.48878333375445615,0.6120860558936313,-0.730552094830062,-0.4806144456163806,2.37289504598086,-0.706755742007118,0.17343135513534508,-0.3583195308845688,-1.203333502083589,0.7548434171479056
2025-11-26 09:46:29.423,-2.2728024118057704,-1.2350637363601789,-1.9932440492019825,-0.9524590562649209,-0.9750099367868468,-0.8051032605373037,0.3067874111032819,0.7279134103141148,1.6437513371463064,-0.6007904085266115,-0.5125478146252798,-0.4806144456163806,2.4415516131027455,-0.21555530166472917,2.0220697212754484,-2.272802411805624,-0.9524590562649244,0.3067874111032628
2025-11-26 09:46:30.422,-0.03943243733996108,-0.3507018379318272,0.6403240667635205,-0.6567856022643661,-0.7807471281370029,-0.6499977069258546,-0.16187349439871665,-0.27507752924586115,-1.1854094430984816,-0.5479750738464008,-0.3657438000299426,-0.47874130907406803,0.8794926831458086,0.4479883173876505,0.6489570699793626,-0.03943243733981431,-0.6567856022643698,-0.16187349439873572
2025-11-26 09:46:31.424,1.715461128532669,1.4187059281369037,0.6403240667635205,-0.6299061973552237,-0.6836157238121284,-0.7275504837315564,-1.3455004501651464,-1.3766218990175447,0.5351617609169508,-0.062281015692913805,0.6375767029074527,-0.4806144456163806,0.012690596455134871,-0.057096539321808144,-0.4971117934625288,1.715461128532816,-0.6299061973552273,-1.3455004501651655
2025-11-26 09:46:32.524,1.077292246224668,0.5338878768566425,1.5186382339123026,-0.7691903864298739,-0.9750099367868468,-0.7275504837315564,-0.34811714233547203,0.0005367882042802469,-0.6932936554574748,-0.3533214464705782,0.6010943624432472,-0.4806144456163806,0.22081154747578152,-0.40561935581593805,-0.666810901611466,1.077292246224815,-0.7691903864298775,-0.3481171423354911
2025-11-26 09:46:33.524,-1.7944497397930679,0.5338878768566425,-1.115616556081336,-0.8449414366283687,-0.8778785324619216,-0.8826560373430106,-0.24114919754715788,0.5095211762927865,0.9319029578692953,-0.2997646651567313,0.6721091524852091,-0.4806144456163806,0.5238246057484439,-0.0515006209453519,0.5289797918974133,-1.7944497397929213,-0.8449414366283724,-0.24114919754717698
2025-11-26 09:46:34.623,-0.9535325657468705,0.5338878768566425,-1.115616556081336,-0.8262073059341096,-0.9750099367868468,-0.8051032605373037,2.4090859592065414,1.9500300939463568,1.0431083126951728,-0.03879054275979978,-1.8107003380097633,-0.4806144456163806,0.7420781571155143,1.221460363513587,-0.4715962677570173,-0.9535325657467238,-0.8262073059341133,2.409085959206522
2025-11-26 09:46:35.723,-0.37268429319591123,-1.2350637363601789,1.5186382339123026,-1.013548612876613,-0.9750099367868468,-0.9602088141487579,-0.42209559870595986,-0.4235758745334973,0.24613879330844618,0.9065276347161079,-0.6196669547314012,-0.4806144456163806,1.1193453634689008,-0.788229236392219,-1.1217301911841435,-0.3726842931957645,-1.0135486128766165,-0.42209559870597896
2025-11-26 09:46:36.726,-0.9968804809043772,-0.3507018379318272,-1.115616556081336,-1.221253105356345,-1.1692727454366463,-1.115314367760207,-0.8772226693955745,-0.34298602723986354,-0.38837212836328044,-0.7812305719834323,1.3941341210737173,-0.4806144456163806,1.5536335655886298,0.08503971442468647,0.9976535231738917,-0.9968804809042305,-1.2212531053563485,-0.8772226693955936
2025-11-26 09:46:37.822,-0.6632218149941965,-0.3507018379318272,-0.23776069023024177,-1.0298391613063913,-0.8778785324619216,-0.9602088141487579,0.49990971394463574,0.722612071938276,-0.052114297171298125,0.27472206746335553,-0.5954228840105257,-0.4806144456163806,1.6799644974718122,0.9602062077362864,0.6154154470069426,-0.6632218149940499,-1.0298391613063949,0.49990971394461664
2025-11-26 09:46:38.822,-1.6347382862861264,-0.3507018379318272,-1.9932440492019825,-0.9703786595376805,-0.8778785324619216,-0.8826560373430106,-0.30954655972240763,-2.1051292930354104,0.5330489627198342,0.4614081104433721,-0.3373869688475552,-0.4806144456163806,1.9375511257733136,1.5084678173455908,0.1823592821416481,-1.6347382862859798,-0.9703786595376841,-0.30954655972242673
2025-11-26 09:46:39.923,-0.08316300545032217,0.5338878768566425,0.6403240667635205,-1.209035194034017,-1.1692727454366463,-1.115314367760207,1.0604917974271328,0.8174931126913961,2.003583416397021,-1.1758705057952101,-0.7914737428198504,-0.4806144456163806,2.4076761015445394,-0.2206765008659891,-0.48020913314199976,-0.0831630054501754,-1.2090351940340207,1.0604917974271137
2025-11-26 09:46:40.923,-1.6348217150898667,-2.119198337984651,-1.9932440492019825,-1.25709231190187,-1.2664041497615144,-1.115314367760207,-1.6135609709718,-1.3266943360676478,-0.45226498953897826,0.8496057109518943,1.0382671576405889,-0.4806144456163806,2.7690517912031893,0.31555415503361905,0.06453445803879376,-1.63482171508972,-1.2570923119018738,-1.6135609709718193
2025-11-26 09:46:41.926,-0.19926903690641137,0.5338878768566425,-0.23776069023024177,-1.1854138988108256,-1.4606669584113645,-1.0377615909545053,-0.2937938977213934,0.256182246482929,-0.4825344350859484,-1.2494270099004663,0.1019909125775787,-0.4806144456163806,2.9734492683091154,-1.7722926003671362,-0.11407850175651227,-0.1992690369062646,-1.1854138988108291,-0.2937938977214125
2025-11-26 09:46:43.022,0.35196467597363595,-0.3507018379318272,-0.23776069023024177,-0.7528998380000897,-0.9750099367868468,-0.4948921533143598,-0.4611040665270766,-1.3537980335145912,0.13271233567571325,0.8309959506579842,0.7066934960345985,-0.4806144456163806,2.6320002822797024,-0.8678101651551465,0.9534123376050456,0.3519646759737828,-0.7528998380000933,-0.4611040665270956
2025-11-26 09:46:44.024,-0.19918682841235685,-0.3507018379318272,-1.115616556081336,-0.7105444120826508,-0.6836157238121284,-0.6499977069258546,-1.2700499190900045,0.23243786802884112,-2.06213757361779,-0.8724598110679935,1.2536774717623271,-0.4806144456163806,-0.12079909054571249,-0.5656826033406214,-1.66422713383996,-0.1991868284122101,-0.7105444120826545,-1.2700499190900236
2025-11-26 09:46:45.122,0.352716813704226,-1.2350637363601789,0.6403240667635205,-0.9320958707276921,-0.8778785324619216,-1.0377615909545053,0.7757118350515849,-0.7279830555064782,0.33165586085569243,-0.8845709162157406,-0.6574911138762954,-0.4806144456163806,0.14232467866699172,0.44469383267625423,0.6614136596107183,0.35271681370437274,-0.9320958707276957,0.7757118350515658
2025-11-26 09:46:46.123,-1.9529620690830862,-0.3507018379318272,1.5186382339123026,-1.0689364775378791,-0.9750099367868468,-1.115314367760207,0.571425953443006,0.6415253544533297,-0.2659175172335879,2.4125479824770952,0.2800832454192921,-0.4806144456163806,0.5244505218365951,0.011318445618900745,0.13033074137138576,-1.9529620690829397,-1.0689364775378827,0.5714259534429869
2025-11-26 09:46:47.123,-1.7942438886684762,-1.2350637363601789,-1.115616556081336,-0.8897404448102649,-0.8778785324619216,-0.9602088141487579,-0.9780909660599227,-0.0626528171332067,0.3422935398076814,-0.9955848884184259,1.297444919460931,-0.4806144456163806,0.6465910951671088,1.2118698784463877,-0.7422960131265899,-1.7942438886683296,-0.8897404448102686,-0.9780909660599418
2025-11-26 09:46:48.224,-2.1132366193930023,-1.2350637363601789,-1.115616556081336,-1.1357277260999854,-0.9750099367868468,-1.0377615909545053,-0.4576730700404429,0.44579600726925733,-1.023752813401567,1.569201310835192,0.65543546791171,-0.4806144456163806,1.0920964054327922,1.6869820624941299,1.897840889861374,-2.113236619392856,-1.135727726099989,-0.457673070040462
2025-11-26 09:46:49.224,0.12003220193443655,0.5338878768566425,0.6403240667635205,-1.1674942955380718,-1.072141341111721,-1.115314367760207,0.5624314112377565,-1.0367116646793328,0.23735042600646825,-1.265798030598288,0.20583594553636902,-0.4806144456163806,1.4131037924100078,-0.8512405131683297,-0.9771024201265691,0.12003220193458335,-1.1674942955380754,0.5624314112377374
2025-11-26 09:46:50.323,-0.6627704980956554,-1.2350637363601789,0.6403240667635205,-1.209035194034017,-1.1692727454366463,-0.9602088141487579,-1.1663176745466663,0.406474442300617,-0.7061447175018866,-0.3532618861566282,1.4491833485437104,-0.4806144456163806,1.7053724009987083,-0.06131562680011614,1.2709466874081388,-0.6627704980955086,-1.2090351940340207,-1.1663176745466854
2025-11-26 09:46:51.422,-2.1132367049000362,-1.2350637363601789,-1.9932440492019825,-0.8913694996532404,-0.9750099367868468,-0.8051032605373037,0.43942388112831154,-0.1175670983128615,-0.1169541164635753,1.5862586773094685,0.23041792061787125,-0.4806144456163806,1.848476756722192,0.41388477835882254,1.1852873581229175,-2.1132367048998897,-0.8913694996532441,0.43942388112829245
2025-11-26 09:46:52.424,-0.8376641589743132,-0.3507018379318272,-1.9932440492019825,-0.8539012382647398,-0.7807471281370029,-0.7275504837315564,0.9691355940488564,1.284367200981287,1.3518260239543753,-1.1000977744474243,0.025307533498137344,-0.4806144456163806,2.0044407745505652,-0.782803677136562,-0.9823047146239585,-0.8376641589741666,-0.8539012382647435,0.9691355940488373
2025-11-26 09:46:53.423,-0.9967977083853704,-0.3507018379318272,-1.115616556081336,-0.8897404448102533,-0.8778785324619216,-0.8826560373430106,1.4008986765432474,-0.47143866881341806,1.3907909027353433,-0.3135394355466103,-0.6389507710986801,-0.4806144456163806,2.233565367816288,-0.8103241900547526,-0.27289052953948917,-0.9967977083852236,-0.8897404448102569,1.4008986765432283
2025-11-26 09:46:54.525,-2.403134062668129,-1.2350637363601789,-1.115616556081336,-0.5737038052724698,-0.5864843194872034,-0.26223382289720376,1.514606543181261,1.522622028511001,0.5772236021040617,1.6533910175317101,-0.9422676500548348,-0.4806144456163806,0.4249004560884668,-0.3441192731166192,0.04076655493787692,-2.4031340626679825,-0.5737038052724734,1.5146065431812419
2025-11-26 09:46:55.522,-2.113214318440008,-1.2350637363601789,-1.9932440492019825,-0.4148709580820903,-0.5864843194872034,-0.26223382289720376,0.9513267082346939,1.1879096701854808,0.4070458840528379,0.25587190082447336,-2.0713471543844237,-0.4806144456163806,-0.32917650976940205,-0.5571620447798457,-0.023004114537611278,-2.1132143184398613,-0.41487095808209395,0.9513267082346748
2025-11-26 09:46:56.623,-1.67795715978699,-1.2350637363601789,0.6403240667635205,-0.7121734669256263,-0.6836157238121284,-0.5724449301201122,-0.772332148811499,0.309932368121083,0.12328797487374503,-1.5127503040770878,0.1365511904502921,-0.4806144456163806,-0.0898970168244051,0.2845740662519124,-0.6314687909753418,-1.6779571597868435,-0.71217346692563,-0.7723321488115181
2025-11-26 09:46:57.626,-1.4749425562986265,-0.3507018379318272,-0.23776069023024177,-0.7911826268100722,-0.7807471281370029,-0.8051032605373037,-0.18585353950136163,0.5266833759361994,-0.5435178489265962,-0.19296089654552986,-0.46302223489359157,-0.4806144456163806,0.22429378272786582,0.1412991959360206,-1.3364043249369029,-1.47494255629848,-0.7911826268100759,-0.18585353950138073
2025-11-26 09:46:58.722,-0.2283564324241058,0.5338878768566425,-0.23776069023024177,-1.111291903455312,-1.072141341111721,-0.9602088141487579,0.43788825535474246,0.7792641198588294,-0.610238129235063,1.3738958778334074,-0.8921116655985536,-0.4806144456163806,0.7008755706083363,-0.35973718868126897,-1.6990326822088704,-0.22835643242395906,-1.1112919034553157,0.43788825535472337
2025-11-26 09:46:59.723,-1.6345717065132908,-0.3507018379318272,0.6403240667635205,-1.0958158824470157,-1.1692727454366463,-0.9602088141487579,-0.23725447168710725,-1.0145191747476316,-0.0014929428354067283,0.2136216552429801,-0.24389331125011965,-0.4806144456163806,0.9514236185015457,-0.09172494010351369,1.3103417992343367,-1.6345717065131442,-1.0958158824470192,-0.23725447168712635
2025-11-26 09:47:00.723,-1.4747820788342736,-3.886787726141431,-1.9932440492019825,-0.8359816349919802,-0.7807471281370029,-0.5724449301201122,-0.39568446476308217,0.03321881556642095,0.8044182876538977,0.20438738023895067,0.06020071149543762,-0.4806144456163806,0.5408093726773352,-0.2941535840838848,-0.13741822229089265,-1.4747820788341268,-0.8359816349919839,-0.3956844647631012
2025-11-26 09:47:01.823,-0.9533824974050672,-0.3507018379318272,-1.115616556081336,-0.8832242254383397,-0.7807471281370029,-0.8826560373430106,0.059222677334718275,0.4323618522222904,-0.056860909501661075,0.134330120300222,-0.646049270249788,-0.48028501123491507,0.18081199901427628,-0.500300780734827,0.9121388921266751,-0.9533824974049205,-0.8832242254383432,0.05922267733469918
2025-11-26 09:47:02.922,-0.5185548668703205,0.5338878768566425,-1.115616556081336,-0.7447545637851889,-0.5864843194872034,-0.7275504837315564,-1.5480905797662794,-1.5548604616932775,-0.43234973199762233,0.07137743499184686,0.5964879507550359,-0.4806144456163806,0.30264261541008913,1.230760281916515,-0.1955989994944099,-0.5185548668701738,-0.7447545637851926,-1.5480905797662985
2025-11-26 09:47:04.023,-1.0979377264201848,-1.2350637363601789,-0.23776069023024177,-0.9402411449425871,-0.8778785324619216,-0.9602088141487579,0.7725107933686702,0.21235991399607534,2.3935923598873963,-0.17954467887278253,-0.9421915967344479,-0.4806144456163806,0.69683520367476,-0.20135573541980734,-0.14850579488598803,-1.097937726420038,-0.9402411449425907,0.7725107933686511
2025-11-26 09:47:05.023,-0.6776225539549672,-2.119198337984651,-1.115616556081336,-0.9524590562649325,-0.8778785324619216,-0.9602088141487579,-0.6853960849010065,-0.5792474930767118,0.18691102071710677,-0.2689873938304554,1.3844200849870745,-0.4806144456163806,0.9358710835481109,-0.6530040535687657,-1.4508468320141077,-0.6776225539548204,-0.9524590562649362,-0.6853960849010254
2025-11-26 09:47:06.023,-0.6775389368249881,-1.2350637363601789,-1.115616556081336,-0.9255796513557842,-0.8778785324619216,-0.8051032605373037,-0.3239639616568901,-0.5976390340506896,-1.2387613237120085,0.48812235267200105,-0.34891096362060764,-0.4806144456163806,1.0920923448068638,-0.8352450418758334,1.8199562604549553,-0.6775389368248413,-0.9255796513557879,-0.3239639616569092
2025-11-26 09:47:07.022,-1.4751507553594063,-2.119198337984651,-1.115616556081336,-0.32527294171826865,-0.48935291516233526,-0.18468104609145644,-0.403451468124349,0.4393682008305421,0.5166376004796306,0.6106534450183442,0.6045863932214319,-0.4806144456163806,-0.16544440436404692,0.28504359426663045,1.8595308657672507,-1.4751507553592595,-0.3252729417182723,-0.4034514681243681
2025-11-26 09:47:08.124,-0.6626574969652326,-1.2350637363601789,1.5186382339123026,-0.06055152973430086,-0.003695893537817372,-0.18468104609145644,-0.2546686752485877,0.5217894311387418,0.17793490588700148,1.1460809955927744,0.5608263333444866,-0.4806144456163806,-0.583625179995832,-1.253515112046134,-0.5537920373317844,-0.6626574969650859,-0.060551529734304554,-0.2546686752486068
2025-11-26 09:47:09.222,0.35207759015134554,0.5338878768566425,-0.23776069023024177,0.5096176653081214,0.5790925324116256,0.43574116835439086,0.22270491199040818,-0.032901503521488934,0.012885991764376898,-0.716921699523972,0.2850664988276161,-0.18093483941653432,-0.583625179995832,0.2064937041440749,1.3898956207937156,0.35207759015149237,0.5096176653081177,0.2227049119903891
2025-11-26 09:47:10.323,-1.0976391250116546,-3.0031061617794834,-1.115616556081336,0.8517191823335712,1.1618809583610685,0.59084672196584,-0.6662572286953915,0.031701011169854826,-1.2197890120080102,-0.8420771647311104,0.2064192826160529,0.1736489725803284,-0.583625179995832,-0.6144095264574964,0.4119782014500249,-1.097639125011508,0.8517191823335676,-0.6662572286954106
